NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	Details ...	118	0.5946914	2.1756682	0.0	8.111314E-4	0.001	1853	tags=28%, list=10%, signal=31%	
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	REACTOME_MITOTIC_SPINDLE_CHECKPOINT	Details ...	110	0.59905803	2.1597052	0.0	4.055657E-4	0.001	1853	tags=25%, list=10%, signal=28%	
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	Details ...	99	0.5796845	2.084625	0.0	8.091811E-4	0.003	2022	tags=43%, list=11%, signal=49%	
REACTOME_KERATINIZATION	REACTOME_KERATINIZATION	Details ...	101	0.5571316	2.003925	0.0	0.0024550082	0.012	2022	tags=43%, list=11%, signal=48%	
REACTOME_AZATHIOPRINE_ADME	REACTOME_AZATHIOPRINE_ADME	Details ...	22	0.71448326	1.9384094	0.0	0.011148516	0.064	741	tags=23%, list=4%, signal=24%	
REACTOME_CYP2E1_REACTIONS	REACTOME_CYP2E1_REACTIONS	Details ...	7	0.9500983	1.9331526	0.0	0.009841633	0.068	771	tags=86%, list=4%, signal=89%	
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	Details ...	132	0.52270705	1.9308463	0.0	0.00901392	0.072	1853	tags=23%, list=10%, signal=25%	
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	Details ...	181	0.49941424	1.9257549	0.0	0.008901001	0.082	1658	tags=18%, list=9%, signal=19%	
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING	Details ...	88	0.54219157	1.9056524	0.0	0.0129056405	0.129	4988	tags=50%, list=27%, signal=68%	
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	Details ...	32	0.6413447	1.8968277	0.0	0.013266681	0.145	4037	tags=66%, list=22%, signal=84%	
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	Details ...	13	0.7950951	1.8950032	0.0	0.012654778	0.153	934	tags=23%, list=5%, signal=24%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	Details ...	46	0.5966043	1.8892795	0.0	0.013035557	0.173	2418	tags=52%, list=13%, signal=60%	
REACTOME_LGI_ADAM_INTERACTIONS	REACTOME_LGI_ADAM_INTERACTIONS	Details ...	12	0.7995918	1.8802915	0.0	0.014540832	0.206	1693	tags=50%, list=9%, signal=55%	
REACTOME_BIOSYNTHESIS_OF_MARESINS	REACTOME_BIOSYNTHESIS_OF_MARESINS	Details ...	7	0.9024397	1.8800359	0.0	0.013737845	0.21	993	tags=57%, list=5%, signal=60%	
REACTOME_NGF_STIMULATED_TRANSCRIPTION	REACTOME_NGF_STIMULATED_TRANSCRIPTION	Details ...	36	0.62741077	1.8776296	0.0	0.013151581	0.215	2925	tags=33%, list=16%, signal=40%	
REACTOME_CELL_CYCLE_CHECKPOINTS	REACTOME_CELL_CYCLE_CHECKPOINTS	Details ...	270	0.46118087	1.8564593	0.0	0.017337393	0.285	1925	tags=18%, list=10%, signal=20%	
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	Details ...	37	0.622951	1.851943	0.0	0.017717926	0.305	3129	tags=49%, list=17%, signal=59%	
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	Details ...	226	0.46876606	1.8419195	0.0	0.019737814	0.355	1853	tags=16%, list=10%, signal=17%	
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS	Details ...	11	0.8218218	1.8337629	0.0017793594	0.021713685	0.398	1299	tags=36%, list=7%, signal=39%	
REACTOME_MITOTIC_PROMETAPHASE	REACTOME_MITOTIC_PROMETAPHASE	Details ...	195	0.47248617	1.8294406	0.0	0.021729812	0.415	4615	tags=36%, list=25%, signal=47%	
REACTOME_PARACETAMOL_ADME	REACTOME_PARACETAMOL_ADME		23	0.65825063	1.8270733	0.0	0.021318443	0.428	457	tags=17%, list=2%, signal=18%	
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION		25	0.6523738	1.815013	0.0	0.024694685	0.493	1843	tags=32%, list=10%, signal=36%	
